0.1901775136916577 -0.863617756361389 0.466901364512227
0.17257792718429946 -0.8704224920406497 0.46106566169962804
0.15484804170689892 -0.8769100667530574 0.45502837143049335
0.13700786736078135 -0.8830696820744957 0.44879480933061133
0.11907797394703436 -0.8888916158370086 0.44237103365313307
0.1010793743916616 -0.8943672931994179 0.4357638178276588
0.08303340261362194 -0.899489347048121 0.42898061564288575
0.06496158747694297 -0.9042516667672859 0.42202951946642414
0.04688552455789297 -0.9086494346356414 0.4149192120440562
0.028826747505400346 -0.9126791493451533 0.4076589125468341
0.010806600775867205 -0.9163386363875254 0.40025831764389536
-0.007153884517709724 -0.9196270453096429 0.39272753846829134
-0.02503410998603926 -0.9225448340906307 0.3850770344098667
-0.04281402303965687 -0.9250937411332959 0.37731754471156304
-0.06047422228416683 -0.9272767455841057 0.36946001886276547
-0.07799605404308768 -0.9290980168922862 0.3615155467756938

0.2588981450683693 -0.8334761102203232 0.48814887500859555
0.2712622519598722 -0.8353216656125692 0.478178319897402
0.2836116780742588 -0.8369604382703618 0.4680402128345243
0.2959362948056234 -0.8383884890688263 0.4577405933644181
0.30822591010808104 -0.8396023256659755 0.4472859522434507
0.32047030841041885 -0.8405989248125549 0.4366832135900205
0.33265929138432365 -0.8413757519688759 0.42593971387332297
0.3447827192015694 -0.841930777984551 0.415063177868503
0.35683055190161433 -0.8422624926300558 0.40406169174792406
